09/22/05,7.6880,7.7544,7.6122,7.6312,376749.00
09/23/05,7.7260,7.7260,7.5458,7.6975,309589.00
09/26/05,7.7165,7.9724,7.6312,7.9724,525431.00
09/27/05,8.0104,8.0862,7.9250,7.9440,797124.00
09/28/05,8.0009,8.0009,7.8776,7.9250,357807.00
09/29/05,7.9630,7.9630,7.7923,7.8966,452318.00
09/30/05,7.9630,7.9819,7.8776,7.9061,350802.00
10/03/05,7.8966,8.0293,7.8966,7.9630,202608.00
10/04/05,8.0009,8.3327,7.9630,8.2568,966578.00
10/05/05,8.2758,8.3990,8.1525,8.2094,498212.00
10/06/05,8.0862,8.2758,8.0198,8.1715,429184.00
10/07/05,8.3232,8.3232,8.1999,8.2189,230544.00
10/10/05,8.3327,8.3895,8.2284,8.3137,368533.00
10/11/05,8.3421,8.3895,8.2663,8.2947,236786.00
10/12/05,8.2379,8.2947,8.1525,8.1810,141297.00
10/13/05,8.1715,8.1715,7.9630,7.9630,318514.00
10/14/05,7.9250,8.0104,7.8208,7.8302,337110.00
10/17/05,7.8397,7.9250,7.6786,7.6786,190628.00
10/18/05,7.6786,7.8302,7.6312,7.6312,376580.00
10/19/05,7.5553,7.5553,7.3183,7.4890,650273.00
10/20/05,7.7639,7.9156,7.5364,7.5364,312016.00
10/21/05,7.5458,7.6691,7.4985,7.5364,167196.00
10/24/05,7.5743,7.7449,7.5458,7.6596,128964.00
10/25/05,7.7828,7.7828,7.6217,7.6975,200996.00
10/26/05,7.6312,7.7165,7.5932,7.6596,142538.00
10/27/05,7.5838,7.6596,7.4416,7.5079,207203.00
10/28/05,7.4890,7.6691,7.3278,7.6691,321662.00
10/31/05,7.7260,7.8113,7.5364,7.7639,239969.00
11/01/05,7.7734,7.7734,7.6406,7.7639,26483.00
11/02/05,7.8682,8.0767,7.8682,7.9345,637154.00
11/03/05,8.0388,8.1431,7.9724,7.9914,253579.00
11/04/05,8.0767,8.0862,7.8682,7.8682,233133.00
11/07/05,7.8871,7.9345,7.7260,7.7354,154921.00
11/08/05,7.8113,7.8208,7.7260,7.7354,67093.00
11/09/05,7.7260,7.7639,7.6975,7.7544,53505.00
11/10/05,7.6880,7.7828,7.6880,7.6975,43849.00
11/11/05,7.7449,7.7828,7.7165,7.7828,138950.00
11/14/05,7.7828,7.8302,7.6501,7.6501,250193.00
11/15/05,7.6406,7.7544,7.4985,7.5458,211807.00
11/16/05,7.5743,7.5743,7.3468,7.4605,397677.00
11/17/05,7.5743,7.6406,7.5269,7.6027,105283.00
11/18/05,7.6691,7.6880,7.5079,7.5458,191046.00
11/21/05,7.5553,7.5553,7.4416,7.4605,107711.00
11/22/05,7.4605,7.5269,7.4037,7.4795,89635.00
11/23/05,7.4511,7.4985,7.4131,7.4985,83843.00
11/24/05,7.5269,7.6501,7.5174,7.5838,159549.00
11/25/05,7.6312,7.6406,7.5364,7.5838,59703.00
11/28/05,7.5838,7.7260,7.5838,7.6122,159525.00
11/29/05,7.5932,7.6501,7.4890,7.5364,68030.00
11/30/05,7.5079,7.5648,7.4985,7.4985,38722.00
12/01/05,7.5269,7.5269,7.4416,7.4795,122880.00
12/02/05,7.4985,7.5269,7.3657,7.4037,147238.00
12/05/05,7.3278,7.4226,7.3278,7.4226,107062.00
12/06/05,7.3752,7.5269,7.3752,7.3942,38512.00
12/07/05,7.3468,7.4226,7.3468,7.3657,80492.00
12/08/05,7.3468,7.3468,7.0529,7.1572,488482.00
12/09/05,7.1193,7.1856,6.9960,7.0339,373917.00
12/12/05,7.0339,7.1572,6.9960,7.0055,174485.00
12/13/05,6.9865,7.0245,6.7970,7.0055,551773.00
12/14/05,6.7875,6.9676,6.7875,6.7875,443868.00
12/15/05,6.8349,6.8349,6.7306,6.7685,253273.00
12/16/05,6.7970,7.1003,6.7496,7.0245,394985.00
12/19/05,7.0434,7.0719,6.8917,6.9391,112604.00
12/20/05,6.9107,6.9107,6.7875,6.8444,144127.00
12/21/05,6.8254,6.9107,6.8254,6.8349,117002.00
12/22/05,6.8254,6.8823,6.7780,6.8159,99240.00
12/23/05,6.7970,6.8538,6.7875,6.8159,66097.00
12/27/05,6.7970,6.9107,6.7780,6.8254,119964.00
12/28/05,6.8254,6.8823,6.8254,6.8633,79161.00
12/29/05,6.8159,6.8254,6.6832,6.7401,307742.00
12/30/05,6.7211,6.7306,6.5600,6.6168,616324.00
01/02/06,6.5884,6.7496,6.5884,6.7496,217966.00
01/03/06,6.7780,7.0529,6.7780,6.9960,438316.00
01/04/06,7.0624,7.0908,6.9012,6.9960,228693.00
01/05/06,7.0055,7.0719,6.9012,7.0339,138885.00
01/09/06,7.0434,7.0908,6.9771,6.9771,176409.00
01/10/06,7.0055,7.0150,6.8064,6.9676,144753.00
01/11/06,6.9960,6.9960,6.8728,6.8823,116186.00
01/12/06,6.8823,7.2520,6.8728,7.2330,661016.00
01/13/06,7.2425,7.2804,7.0908,7.1287,427939.00
01/16/06,7.1572,7.2046,7.0150,7.0245,241200.00
01/17/06,7.0339,7.0339,6.8349,6.8633,159372.00
01/18/06,6.7306,6.7875,6.6642,6.7875,214806.00
01/19/06,6.7875,6.8917,6.7780,6.8159,411009.00
01/20/06,6.8444,6.8917,6.7590,6.7970,234386.00
01/23/06,6.6358,6.7685,6.6168,6.7590,221636.00
01/24/06,6.7401,6.7780,6.7116,6.7496,156597.00
01/25/06,6.7306,6.8633,6.7022,6.8254,143027.00
01/26/06,6.8728,7.0339,6.7306,6.9960,426208.00
01/27/06,7.0339,7.0529,6.9012,6.9676,172143.00
01/30/06,7.0339,7.0339,6.8728,6.9391,162569.00
01/31/06,6.9391,7.0055,6.8728,6.9771,175900.00
02/01/06,6.9865,7.2804,6.9012,7.2425,481589.00
02/02/06,7.3089,7.4795,7.1098,7.1098,818847.00
02/03/06,7.2425,7.3183,7.1193,7.1951,183785.00
02/06/06,7.2709,7.2709,7.1477,7.1761,164142.00
02/07/06,7.1477,7.2330,7.1098,7.1098,143397.00
02/08/06,7.1098,7.3657,6.9865,7.3657,408920.00
02/09/06,7.4700,7.6027,7.4416,7.5364,731289.00
02/10/06,7.5364,7.5364,7.3657,7.4416,237013.00
02/13/06,7.3942,7.5174,7.3942,7.4226,110337.00
02/14/06,7.4890,7.5458,7.4416,7.4985,170329.00
02/15/06,7.5648,7.6691,7.5648,7.5932,333785.00
02/16/06,7.6596,7.6596,7.5174,7.6122,168537.00
02/17/06,7.6501,7.7544,7.6122,7.6786,475459.00
02/20/06,7.7260,7.8682,7.6880,7.7828,349602.00
02/21/06,7.7828,7.8492,7.6880,7.6880,209072.00
02/22/06,7.7544,7.7544,7.6122,7.6975,140849.00
02/23/06,7.7260,7.8113,7.6975,7.7639,226400.00
02/24/06,7.7923,7.8302,7.7828,7.7828,202365.00
02/27/06,7.8397,8.0009,7.8208,7.9914,480905.00
02/28/06,8.0293,8.0578,7.6880,7.6975,434809.00
03/01/06,7.7354,7.8682,7.6027,7.6880,447277.00
03/02/06,7.7165,7.7828,7.6786,7.6880,204725.00
03/03/06,7.6880,7.7165,7.6501,7.6501,111408.00
03/06/06,7.7354,7.7734,7.6596,7.7070,97036.00
03/07/06,7.6596,7.6596,7.2046,7.5269,608051.00
03/08/06,7.4985,7.5743,7.4037,7.4890,667329.00
03/09/06,7.5553,7.7260,7.5553,7.6406,208069.00
03/10/06,7.6596,7.6786,7.5932,7.6596,104701.00
03/13/06,7.7544,7.8018,7.7165,7.7449,116525.00
03/14/06,7.7734,7.7734,7.6975,7.7544,153223.00
03/15/06,7.7734,7.7734,7.6027,7.7165,176808.00
03/16/06,7.6691,7.8682,7.6691,7.8682,256238.00
03/17/06,7.9156,8.0293,7.8682,8.0293,500816.00
03/20/06,8.0388,8.1620,8.0388,8.1052,392354.00
03/21/06,8.1431,8.1431,7.9819,8.0578,243791.00
03/22/06,8.0104,8.0104,7.9156,7.9630,152609.00
03/23/06,8.0388,8.1336,7.9630,8.0578,231224.00
03/24/06,8.0578,8.3232,8.0578,8.3232,727846.00
03/27/06,8.3232,8.3801,8.1431,8.1525,236486.00
03/28/06,8.1905,8.2947,8.1525,8.2853,204503.00
03/29/06,8.2189,8.2568,8.1715,8.2473,200239.00
03/30/06,8.2379,8.2947,8.1999,8.1999,86815.00
03/31/06,8.2189,8.2758,8.1905,8.2663,141614.00
04/03/06,8.2663,8.3232,8.2284,8.2758,148015.00
04/04/06,8.2853,8.3232,8.1715,8.2758,201596.00
04/05/06,8.3137,8.8351,8.2663,8.8067,1537376.00
04/06/06,8.8635,9.0247,8.6455,8.7024,631497.00
04/07/06,8.7877,8.8730,8.6929,8.7024,259513.00
04/10/06,8.7593,8.7972,8.6834,8.7593,143002.00
04/11/06,8.7593,8.9109,8.3421,8.5791,352961.00
04/12/06,8.5033,8.5981,8.3895,8.5507,178474.00
04/13/06,8.5886,8.7119,8.5886,8.6455,105126.00
04/18/06,8.6076,8.6455,8.4275,8.5791,161869.00
04/19/06,8.7308,8.8067,8.5791,8.6455,169245.00
04/20/06,8.5317,8.6645,8.5317,8.5886,77728.00
04/21/06,8.6076,8.7687,8.5791,8.7308,164185.00
04/24/06,8.7687,8.8446,8.6834,8.7498,239385.00
04/25/06,8.8067,9.2427,8.7972,9.2427,845469.00
04/26/06,9.3186,9.4513,9.1005,9.3091,642067.00
04/27/06,9.4039,9.4134,9.2238,9.3186,323122.00
04/28/06,9.2617,9.5081,9.1005,9.1005,846861.00
05/02/06,9.1005,9.2712,9.0436,9.2712,271056.00
05/03/06,9.2901,9.4608,9.2617,9.3470,450317.00
05/04/06,9.4323,9.5366,9.3186,9.4513,443198.00
05/05/06,9.4797,9.8968,9.4702,9.8873,584105.00
05/08/06,9.8210,9.9347,9.6598,9.6693,449061.00
05/09/06,9.7167,9.7736,9.6977,9.7736,167238.00
05/10/06,9.7925,9.9442,9.6788,9.6788,351677.00
05/11/06,9.7357,9.7546,9.1195,9.2522,268075.00
05/12/06,8.9583,9.1764,8.8256,8.8730,683863.00
05/15/06,8.8730,9.0910,8.8351,8.9299,558495.00
05/16/06,9.0436,9.1764,8.8161,8.9204,434267.00
05/17/06,9.0057,9.0531,8.4559,8.5033,486726.00
05/18/06,8.4275,8.6171,8.1620,8.2758,516803.00
05/19/06,8.2663,8.4369,8.1336,8.2284,326916.00
05/22/06,8.2663,8.2663,7.6880,7.6975,568967.00
05/23/06,7.5364,8.2473,7.3942,8.0388,509486.00
05/24/06,7.8871,8.0009,7.7165,7.8397,259030.00
05/25/06,8.0009,8.0483,7.8208,8.0483,123038.00
05/26/06,8.2189,8.2853,8.0672,8.2094,219906.00
05/29/06,8.3421,8.3421,8.2094,8.2284,209114.00
05/30/06,8.2379,8.2379,7.7923,7.8682,203635.00
05/31/06,7.6786,7.8966,7.2046,7.6786,363929.00
06/01/06,7.8113,7.8871,7.6786,7.6786,247096.00
06/02/06,7.8682,7.9061,7.7260,7.7923,454645.00
06/05/06,7.7354,7.8966,7.7354,7.8966,131716.00
06/06/06,7.5458,7.9156,7.5458,7.8682,310475.00
06/07/06,7.9061,7.9061,7.6975,7.6975,156911.00
06/08/06,7.5932,7.7260,7.4037,7.4037,272375.00
06/09/06,7.6596,7.7354,7.5269,7.5838,267809.00
06/12/06,7.7165,7.7165,7.4037,7.4037,145047.00
06/13/06,7.2141,7.2994,7.0245,7.0624,338464.00
06/14/06,7.1098,7.2520,7.1098,7.1193,110901.00
06/15/06,7.2235,7.5079,7.2235,7.4131,122293.00
06/16/06,7.6427,7.7288,7.4610,7.5470,210945.00
06/19/06,7.6523,7.7670,7.5566,7.7097,121408.00
06/20/06,7.6427,7.6810,7.5757,7.6140,82065.00
06/21/06,7.6618,7.9105,7.6331,7.8531,265828.00
06/22/06,8.0731,8.0731,7.7957,7.8818,172255.00
06/23/06,7.9392,8.0349,7.8436,7.8531,200262.00
06/26/06,8.0157,8.0157,7.9010,7.9010,36608.00
06/27/06,7.9679,7.9775,7.8914,7.8914,63190.00
06/28/06,7.7288,8.0157,7.6905,7.9392,123889.00
06/29/06,7.9392,7.9966,7.8436,7.8436,166650.00
06/30/06,7.9201,7.9966,7.6714,7.8149,250452.00
07/03/06,7.9010,7.9010,7.8340,7.8627,57176.00
07/04/06,7.9105,7.9201,7.8531,7.9105,51311.00
07/05/06,7.9297,7.9297,7.6905,7.7479,59807.00
07/06/06,7.7670,7.8914,7.7097,7.8818,60485.00
07/07/06,7.8914,7.9297,7.7957,7.8244,65337.00
07/10/06,7.7479,7.8531,7.7479,7.7766,38172.00
07/11/06,7.8436,7.8436,7.7575,7.7957,89180.00
07/12/06,7.7957,7.8531,7.7479,7.7670,36852.00
07/13/06,7.7384,7.7384,7.4705,7.4705,179086.00
07/14/06,7.4610,7.6044,7.3653,7.4418,178422.00
07/17/06,7.4131,7.4131,7.2314,7.3366,137874.00
07/18/06,7.4131,7.4514,7.2888,7.3462,26821.00
07/19/06,7.3653,7.7957,7.3653,7.7384,126186.00
07/20/06,7.8436,7.8436,7.6427,7.6427,98568.00
07/21/06,7.6236,7.6905,7.5662,7.5662,68003.00
07/24/06,7.6427,7.7192,7.5757,7.6523,86853.00
07/25/06,7.7001,7.7001,7.6236,7.6236,48871.00
07/26/06,7.6905,7.6905,7.5853,7.6523,65857.00
07/27/06,7.6523,7.7766,7.6523,7.7479,106876.00
07/28/06,7.8340,7.8340,7.7001,7.7575,196001.00
07/31/06,7.8244,7.8340,7.7097,7.7288,76009.00
08/01/06,7.8149,7.8149,7.6331,7.6618,81500.00
08/02/06,7.7001,7.7575,7.6331,7.7097,145475.00
08/03/06,7.7575,7.7575,7.6523,7.6714,111402.00
08/04/06,7.6523,7.7384,7.6427,7.7288,148306.00
08/07/06,7.7192,8.0157,7.6905,7.9584,164845.00
08/08/06,8.0157,8.0157,7.8914,7.9392,98947.00
08/09/06,7.9488,8.3984,7.9488,8.3984,616345.00
08/10/06,8.3218,8.5131,8.2262,8.3123,419681.00
08/11/06,8.5323,8.6853,8.3697,8.4653,623682.00
08/14/06,8.5610,8.8575,8.4653,8.8575,477444.00
08/15/06,8.8766,9.0297,8.7905,8.9436,179647.00
08/16/06,8.9436,8.9818,8.8097,8.8288,335939.00
08/17/06,8.8479,8.8958,8.7045,8.8192,194422.00
08/18/06,8.8288,8.8288,8.6662,8.6662,108604.00
08/21/06,8.6853,8.7523,8.5131,8.6279,151080.00
08/22/06,8.6949,8.8288,8.6949,8.7810,163518.00
08/23/06,8.7905,8.8671,8.6949,8.6949,92923.00
08/24/06,8.6949,8.7810,8.6279,8.6662,144445.00
08/25/06,8.7427,8.7427,8.6853,8.7236,57838.00
08/28/06,8.7236,8.8575,8.6662,8.8575,160460.00
08/29/06,8.9436,9.1253,8.8288,8.9627,295514.00
08/30/06,9.0010,9.1445,8.9532,8.9914,190254.00
08/31/06,9.1062,9.1062,8.8766,9.0584,179373.00
09/01/06,9.0966,9.1158,9.0010,9.0871,153439.00
09/04/06,9.1445,9.2784,8.9914,9.2784,290603.00
09/05/06,9.3166,9.3166,9.1445,9.1732,143844.00
09/06/06,9.1827,9.2210,8.8862,8.9149,242551.00
09/07/06,8.7331,9.0488,8.7045,8.8958,316885.00
09/08/06,8.9436,9.0488,8.9053,8.9914,103995.00
09/11/06,9.0488,9.0488,8.7331,8.8671,101347.00
09/12/06,8.8958,9.0297,8.8766,8.9532,163254.00
09/13/06,8.9818,9.0105,8.8001,8.8671,229378.00
09/14/06,8.9340,8.9340,8.7236,8.7618,279720.00
09/15/06,8.7331,8.8192,8.6088,8.8097,224996.00
09/18/06,8.8192,8.8192,8.7045,8.8001,105372.00
09/19/06,8.7714,8.7714,8.7045,8.7523,113031.00
09/20/06,8.7523,8.9436,8.7045,8.8479,248648.00
09/21/06,8.8671,9.0392,8.8001,8.8958,253468.00
09/22/06,8.8097,8.9245,8.8097,8.9245,92016.00
09/25/06,8.9436,8.9818,8.8288,8.8288,109619.00
09/26/06,8.9245,8.9245,8.8384,8.8671,175374.00
09/27/06,8.8862,8.9436,8.8192,8.8192,185695.00
09/28/06,8.8479,9.2305,8.8288,9.1827,605066.00
09/29/06,9.1923,9.3645,9.1827,9.1827,356182.00
10/02/06,9.1827,9.2975,9.0010,9.0105,179676.00
10/03/06,9.0010,9.0105,8.8192,8.8192,425760.00
10/04/06,8.9532,8.9723,8.8671,8.8766,200655.00
10/05/06,9.0297,9.2210,8.9818,9.1636,488816.00
10/06/06,9.2305,9.2784,9.1349,9.1349,252998.00
10/09/06,9.1827,9.2210,9.1349,9.1540,110165.00
10/10/06,9.0966,9.2210,9.0010,9.1827,247422.00
10/11/06,9.2114,9.2114,9.1253,9.1445,107875.00
10/12/06,9.1732,9.4984,9.1062,9.4697,347125.00
10/13/06,9.5462,9.7566,9.5079,9.5653,676550.00
10/16/06,9.5653,9.6323,9.0871,9.5079,314716.00
10/17/06,9.5079,9.5845,9.1349,9.1540,243278.00
10/18/06,9.3740,9.3740,9.2305,9.2497,232830.00
10/19/06,9.3262,9.3932,9.2497,9.3358,191575.00
10/20/06,9.4219,9.4505,9.3262,9.3645,194483.00
10/23/06,9.3645,9.4984,9.2879,9.3836,234809.00
10/24/06,9.4219,9.4410,9.2879,9.3549,160175.00
10/25/06,9.4123,9.4601,9.3071,9.3453,161311.00
10/26/06,9.3262,9.5845,9.3166,9.3740,374378.00
10/27/06,9.3740,9.4888,9.3358,9.3453,117484.00
10/30/06,9.3166,9.3262,8.8097,8.9436,559431.00
10/31/06,8.9532,9.0966,8.9532,8.9723,372970.00
11/01/06,8.9914,9.1253,8.9532,9.0966,243584.00
11/02/06,9.0966,9.1253,8.9436,8.9914,207681.00
11/03/06,9.0775,9.0775,8.9245,8.9723,221563.00
11/06/06,8.9436,9.0871,8.8958,9.0201,174126.00
11/07/06,9.0488,9.0488,8.8671,8.9245,251518.00
11/08/06,8.9245,9.0010,8.8766,8.9340,205338.00
11/09/06,8.8958,8.9723,8.8862,8.9532,155062.00
11/10/06,9.0201,9.0201,8.8958,8.8958,173320.00
11/13/06,8.8958,8.9436,8.6662,8.8671,335863.00
11/14/06,8.8862,8.9053,8.8097,8.8479,167234.00
11/15/06,8.8288,8.9053,8.8288,8.9053,146903.00
11/16/06,8.9149,9.1636,8.9053,9.0871,381924.00
11/17/06,9.1636,9.4123,9.1636,9.2975,577092.00
11/20/06,9.3740,9.5079,9.2305,9.4697,331655.00
11/21/06,9.5175,9.9384,9.4888,9.8523,1204277.00
11/22/06,9.8906,10.1871,9.8619,9.9384,770681.00
11/23/06,9.9958,10.1010,9.3740,9.6897,449678.00
11/24/06,9.8427,10.8088,9.7088,10.5410,1887154.00
11/27/06,10.9906,10.9906,10.0436,10.1393,1278738.00
11/28/06,10.0914,10.3975,9.6897,10.0340,594413.00
11/29/06,10.1584,10.7036,10.1201,10.5410,782367.00
11/30/06,10.6749,10.9523,10.4262,10.5219,923546.00
12/01/06,10.6080,10.7801,10.1393,10.3497,418499.00
12/04/06,10.4740,10.6653,10.1966,10.4932,242245.00
12/05/06,10.5314,10.7132,10.4932,10.6271,309970.00
12/06/06,10.7132,10.7132,10.4740,10.5410,97288.00
12/07/06,10.5697,10.7036,10.5219,10.5793,136800.00
12/08/06,10.6558,10.9140,10.5888,10.9045,270947.00
12/11/06,10.9523,11.2584,10.9236,11.1149,472228.00
12/12/06,11.1914,11.1914,10.6462,10.9140,288283.00
12/13/06,10.9906,10.9906,10.8375,10.9332,145708.00
12/14/06,10.9236,10.9906,10.8567,10.8662,119734.00
12/15/06,10.9523,10.9619,10.8184,10.8567,156812.00
12/18/06,10.8280,10.8471,10.6175,10.6749,154864.00
12/19/06,10.6271,10.6271,10.2445,10.4740,276729.00
12/20/06,10.6080,10.6940,10.4740,10.5027,99572.00
12/21/06,10.4453,10.5506,10.3401,10.3401,189888.00
12/22/06,10.3497,10.4740,10.1871,10.2349,322461.00
12/27/06,10.3306,10.5888,10.2445,10.5697,330244.00
12/28/06,10.6175,10.6653,10.4166,10.5219,364065.00
12/29/06,10.4358,10.5219,10.3593,10.4262,264564.00
01/02/07,10.3784,10.6940,10.3306,10.6558,196533.00
01/03/07,10.7132,10.7323,10.5410,10.6653,161567.00
01/04/07,10.7227,10.7227,10.5314,10.6367,151810.00
01/05/07,10.6558,10.6558,10.4836,10.5123,205693.00
01/08/07,10.6271,11.1723,10.6175,11.0480,643316.00
01/09/07,11.1436,11.6697,11.0958,11.4784,1145134.00
01/10/07,11.4784,11.7749,11.1723,11.6123,678919.00
01/11/07,11.8514,11.9567,11.6888,11.8323,806366.00
01/12/07,11.8610,11.9280,11.7367,11.9280,393523.00
01/15/07,12.1958,12.1958,11.8610,11.8993,407746.00
01/16/07,12.0523,12.0523,11.6506,11.6697,489470.00
01/17/07,11.6888,11.8036,11.3158,11.3349,480802.00
01/18/07,11.4019,11.6123,11.0958,11.2010,458111.00
01/19/07,11.2010,11.2967,11.0193,11.2871,444050.00
01/22/07,11.3827,11.4593,11.0575,11.1532,326369.00
01/23/07,11.1532,11.2393,11.0193,11.0767,276125.00
01/24/07,11.1436,11.3541,11.1149,11.2584,303674.00
01/25/07,11.3445,11.4114,11.2201,11.2871,251838.00
01/26/07,11.3349,11.6027,11.2393,11.5932,417592.00
01/29/07,11.6697,11.7654,11.5932,11.6506,265476.00
01/30/07,11.6410,11.6506,11.4784,11.5262,245765.00
01/31/07,11.5358,11.5645,11.4019,11.4593,144987.00
02/01/07,11.5549,11.6506,11.5262,11.6027,262403.00
02/02/07,11.6219,11.6219,11.3062,11.3827,363742.00
02/05/07,11.3827,11.5262,11.3062,11.4975,192728.00
02/06/07,11.4593,11.6984,11.4593,11.5454,357115.00
02/07/07,11.6219,11.6410,11.5454,11.6027,290186.00
02/08/07,11.6314,11.8036,11.5836,11.7175,525567.00
02/09/07,11.7462,11.9280,11.7175,11.8036,325194.00
02/12/07,11.8036,11.8132,11.5549,11.6314,291601.00
02/13/07,11.6314,11.7845,11.6314,11.6601,303964.00
02/14/07,11.8036,11.8323,11.6888,11.7367,307234.00
02/15/07,11.8132,11.8132,11.6123,11.6219,263038.00
02/16/07,11.5262,11.6219,11.4880,11.5262,354191.00
02/19/07,11.5454,11.6219,11.5358,11.5454,188669.00
02/20/07,11.5454,11.5741,11.2967,11.3541,430780.00
02/21/07,11.3062,11.4019,11.0193,11.0480,766538.00
02/22/07,11.0862,11.3445,11.0862,11.2775,331209.00
02/23/07,11.2488,11.2488,11.0575,11.1245,218911.00
02/26/07,11.1340,11.2775,11.1149,11.1340,179249.00
02/27/07,11.0958,11.1532,10.5219,10.7323,699863.00
02/28/07,10.1966,10.7132,10.0532,10.6080,834363.00
03/01/07,10.6653,10.8375,10.0914,10.4262,384661.00
03/02/07,10.5219,10.6367,10.1966,10.4932,260188.00
03/05/07,9.9479,10.1966,9.9001,10.1679,582294.00
03/06/07,10.2158,10.3784,10.0819,10.1201,347349.00
03/07/07,10.3210,10.3880,10.1679,10.3497,291594.00
03/08/07,10.5027,10.7801,10.4262,10.7610,301757.00
03/09/07,11.0671,11.4114,10.7801,11.2584,1090939.00
03/12/07,11.3732,11.5645,11.0097,11.0958,609608.00
03/13/07,11.0575,11.4210,11.0480,11.2775,383106.00
03/14/07,10.9045,11.0001,10.6175,10.8088,401070.00
03/15/07,11.1245,11.1819,10.9045,11.0288,320747.00
03/16/07,11.0288,11.5549,10.9236,11.4114,1255618.00
03/19/07,11.4688,11.5454,11.2584,11.4784,690066.00
03/20/07,11.4784,11.5071,11.1532,11.3445,404937.00
03/21/07,11.3636,11.4019,11.2488,11.3062,313154.00
03/22/07,11.4497,11.4784,11.1532,11.2393,423518.00
03/23/07,11.3254,11.3254,11.1149,11.1340,459478.00
03/26/07,11.1627,11.2393,10.8567,10.9140,395424.00
03/27/07,10.9140,11.1436,10.8853,10.9714,427200.00
03/28/07,10.9236,10.9236,10.7706,10.8184,326263.00
03/29/07,10.7897,10.9523,10.7897,10.8088,440547.00
03/30/07,10.8567,10.9619,10.8184,10.9045,223702.00
04/02/07,10.9906,10.9906,10.7706,10.8567,261130.00
04/03/07,10.9427,11.0097,10.9045,10.9906,241267.00
04/04/07,11.0097,11.0958,10.9140,10.9619,268212.00
04/05/07,10.9523,11.0001,10.9140,10.9332,48193.00
04/10/07,10.9427,11.0767,10.9332,10.9906,102970.00
04/11/07,11.0480,11.0480,10.8662,10.9236,169388.00
04/12/07,10.8567,10.9236,10.5793,10.7323,191621.00
04/13/07,10.8184,10.8949,10.7227,10.8280,416105.00
04/16/07,10.9523,11.0671,10.8471,10.9619,330403.00
04/17/07,11.0288,11.0384,10.9332,10.9523,180781.00
04/18/07,10.9714,11.0480,10.9140,10.9332,197867.00
04/19/07,10.8949,10.9332,10.6845,10.7706,469503.00
04/20/07,10.8949,10.8949,10.7993,10.8375,300487.00
04/23/07,10.8375,10.8949,10.7706,10.7993,150798.00
04/24/07,10.7610,10.7993,10.2253,10.5506,537008.00
04/25/07,10.7132,10.8567,10.5027,10.7993,405195.00
04/26/07,10.8758,10.8758,10.7132,10.8088,194626.00
04/27/07,10.8471,10.8758,10.6175,10.7993,287680.00
04/30/07,10.7132,10.7514,10.5314,10.6845,209239.00
05/02/07,10.7132,10.9906,10.6940,10.7897,419706.00
05/03/07,10.8184,10.9714,10.5314,10.8471,516294.00
05/04/07,10.9714,11.4688,10.8567,11.4210,1023974.00
05/07/07,11.4688,11.5549,11.3827,11.5549,956582.00
05/08/07,11.5741,11.5741,11.1436,11.3636,601464.00
05/09/07,11.3827,11.7845,11.3827,11.6793,1161129.00
05/10/07,11.7558,11.7558,11.3827,11.4497,463477.00
05/11/07,11.3827,11.7654,11.2393,11.5932,862459.00
05/14/07,11.6219,11.6314,11.2967,11.4784,361284.00
05/15/07,11.4975,11.5741,11.3636,11.4784,203409.00
05/16/07,11.4784,11.5741,11.3636,11.3732,242890.00
05/17/07,11.4497,11.4784,11.3062,11.3158,348312.00
05/18/07,11.3923,11.4210,11.3062,11.3541,147162.00
05/21/07,11.3349,11.4019,11.2393,11.2680,137729.00
05/22/07,11.2393,11.2871,10.8662,11.1819,210080.00
05/23/07,11.1914,11.3062,11.1149,11.2680,137410.00
05/24/07,11.1819,11.1819,11.0193,11.0767,297113.00
05/25/07,11.0384,11.0958,10.9619,11.0001,208523.00
05/28/07,11.1819,11.1819,11.0575,11.1723,71475.00
05/29/07,11.1914,11.5549,11.1819,11.4784,485585.00
05/30/07,11.3923,11.5358,11.3349,11.4784,473530.00
05/31/07,11.5454,11.6888,11.4975,11.5071,621238.00
06/01/07,11.6123,11.6601,11.3158,11.3732,458666.00
06/04/07,11.5071,11.5071,11.3158,11.3732,162541.00
06/05/07,11.3636,11.5549,11.3541,11.3827,285445.00
06/06/07,11.4306,11.4306,11.0193,11.1245,277700.00
06/07/07,11.0575,11.1245,10.4549,10.8088,1186464.00
06/08/07,10.6271,10.9427,10.5314,10.7036,420929.00
06/11/07,10.7610,10.8853,10.7132,10.7419,204004.00
06/12/07,10.7610,10.8088,10.3497,10.4166,338145.00
06/13/07,10.3688,10.6367,10.3593,10.6080,162067.00
06/14/07,10.7610,11.0862,10.6749,10.9045,317203.00
06/15/07,11.0203,11.0782,10.7597,10.9624,251309.00
06/18/07,10.9720,10.9817,10.6246,10.7211,169804.00
06/19/07,10.7211,10.8562,10.4895,10.4992,335064.00
06/20/07,10.6246,10.7115,10.4027,10.5088,246205.00
06/21/07,10.4895,10.4895,10.3544,10.3737,269059.00
06/22/07,10.4509,10.4702,10.0842,10.1421,297053.00
06/25/07,10.0167,10.2290,9.9298,10.0070,279701.00
06/26/07,10.0070,10.1132,9.8912,9.9009,552002.00
06/27/07,9.8430,9.9781,9.7079,9.8333,329110.00
06/28/07,9.9877,10.0070,9.8526,9.9298,309515.00
06/29/07,10.0842,10.0939,9.8719,10.0360,301720.00
